machine_id,cycle,temperature,vibration,pressure,rpm,voltage,humidity,failure
9,221,0.5069156293222679,0.6578562371988687,0.33072916666666696,0.4240816867789414,0.4466902475997987,0.3834566596194502,0
9,222,0.5328492392807744,0.5672486101628792,0.45789930555555536,0.471953321840604,0.32036382011116693,0.627906976744186,0
9,223,0.49550484094052516,0.5999219740563737,0.41536458333333304,0.42686646333377487,0.4411318847902983,0.5684460887949259,0
9,224,0.6096127247579526,0.6442992294938067,0.3350694444444442,0.4289881978517438,0.5654370894391114,0.34302325581395343,0
9,225,0.5712309820193635,0.6857505120452551,0.37109375,0.4610794324360161,0.4815563415866606,0.49127906976744184,0
9,226,0.6352005532503453,0.6702428557495368,0.44184027777777724,0.5253945100119344,0.45022738756947867,0.6094080338266386,0
9,227,0.5283540802213,0.5136057739198284,0.36197916666666696,0.5523140167086593,0.3764527539161193,0.5200845665961944,0
9,228,0.7216459197786995,0.5867550960694431,0.43185763888888884,0.4612120408433893,0.4340576048509348,0.6437632135306555,0
9,229,0.4457123098201934,0.6305471569296791,0.5238715277777777,0.4629359501392387,0.4815563415866606,0.6308139534883721,0
9,230,0.4716459197786995,0.5859748366331806,0.41927083333333304,0.4325686248508154,0.4689236988377967,0.4429175475687104,0
9,231,0.7057399723374824,0.7010631034819077,0.31032986111111116,0.47314679750696165,0.4092976250631626,0.5417547568710359,0
9,232,0.6210235131396953,0.6975519360187262,0.34635416666666696,0.46373160058347684,0.4386053562405241,0.5203488372093021,0
9,233,0.6154910096818806,0.5823661367404662,0.3793402777777777,0.5223445166423546,0.28094997473471395,0.4484672304439745,0
9,234,0.6251728907330563,0.6182580708085438,0.37196180555555536,0.305794987402201,0.3375442142496201,0.4460887949260042,0
9,235,0.638312586445366,0.5936798985662733,0.4010416666666665,0.4120143217079959,0.4805457301667513,0.5,0
9,236,0.6234439834024896,0.6247927435872428,0.40842013888888884,0.44649250762498305,0.4916624557857503,0.5158562367864694,0
9,237,0.5394190871369293,0.6274261191846289,0.49696180555555536,0.4187773504840204,0.4133400707427981,0.5919661733615222,0
9,238,0.6663208852005531,0.6890666146493709,0.3806423611111107,0.35486009813022124,0.5502779181404751,0.6551268498942917,0
9,239,0.6590594744121714,0.6033356090900225,0.30251736111111116,0.32741015780400406,0.4497220818595231,0.6157505285412264,0
9,240,0.7161134163208849,0.5232614844435776,0.44921874999999956,0.46346638376873095,0.37190500252652825,0.6374207188160677,0
9,241,0.7430843706777313,0.5767092558275627,0.4526909722222223,0.3563187906113243,0.26983324911571493,0.5597251585623679,0
9,242,0.6476486860304287,0.6090900224324588,0.3823784722222223,0.28656676833311234,0.5356240525517943,0.6313424947145876,0
9,243,0.5435684647302903,0.6314249487954745,0.34765625,0.45617292136321463,0.465386558868115,0.5747885835095137,0
9,244,0.7548409405255874,0.6767775285282357,0.40060763888888884,0.4262034212969099,0.566447700859019,0.5544397463002113,0
9,245,0.5653526970954355,0.6192333951038721,0.34288194444444464,0.384431772974406,0.6008084891359271,0.742600422832981,0
9,246,0.662863070539419,0.6170876816541501,0.21918402777777768,0.3279405914334963,0.24911571500757823,0.4104122621564481,0
9,247,0.6255186721991701,0.6350336486881889,0.3862847222222223,0.37740352738363603,0.24658918645780759,0.44952431289640593,0
9,248,0.6175656984785616,0.6302545596410807,0.40407986111111116,0.46187508288025425,0.08438605356240458,0.6313424947145876,0
9,249,0.7040110650069153,0.6619525992392471,0.4361979166666665,0.2705211510409762,0.4638706417382501,0.5827167019027484,0
9,250,0.6718533886583673,0.6641958451185019,0.2912326388888884,0.2702559342262294,0.4345629105608886,0.49286469344608874,0
9,251,0.6943291839557397,0.7312981566370819,0.34982638888888884,0.3286036334703617,0.37544214249621,0.5261627906976745,0
9,252,0.6061549100968189,0.6537598751584902,0.34765625,0.36480572868319827,0.23850429509853477,0.5393763213530656,0
9,253,0.6545643153526965,0.6889690822198381,0.33333333333333304,0.32992971754409206,0.3506821627084378,0.686310782241015,0
9,254,0.6172199170124477,0.6841899931727299,0.3315972222222223,0.4016708659328998,0.37544214249621,0.7145877378435517,0
9,255,0.6604426002766246,0.7546084072954257,0.3229166666666665,0.42752950537063983,0.4330469934310255,0.7515856236786471,0
9,256,0.6701244813278007,0.7120842680191164,0.33029513888888884,0.36997745657074654,0.3784739767559362,0.49867864693446085,0
9,257,0.8098201936376208,0.7752852823563836,0.3611111111111107,0.38496220660389824,0.41536129358261675,0.519291754756871,0
9,258,0.6680497925311197,0.6723885691992588,0.3888888888888884,0.3620209521283648,0.3329964628600308,0.5169133192389006,0
9,259,0.5432226832641764,0.7306154296303521,0.2565104166666665,0.3408036069486804,0.46184941889843323,0.7357293868921775,0
9,260,0.7904564315352696,0.7094508924217303,0.29036458333333304,0.25062988993502167,0.4032339565437084,0.669661733615222,0
9,261,0.7292531120331951,0.6822393445820736,0.2703993055555558,0.26442116430181617,0.21677614957049052,0.6461416490486256,0
9,262,0.6929460580912861,0.7432946454696187,0.2573784722222219,0.23909295849356793,0.47397675593734157,0.6609408033826638,0
9,263,0.6760027662517287,0.8356578562371989,0.18532986111111072,0.31494496751094037,0.45477513895906974,0.6413847780126851,0
9,264,0.644536652835408,0.7141324490393056,0.28819444444444464,0.3362949210979975,0.37493683678625445,0.5599894291754757,0
9,265,0.8482019363762099,0.7540232127182289,0.3138020833333335,0.22092560668346373,0.3532086912582102,0.6929175475687106,0
9,266,0.7219917012448129,0.7008680386228421,0.2686631944444442,0.31786235247314654,0.48964123294593165,0.6405919661733617,0
9,267,0.6023513139695713,0.6983321954549888,0.27473958333333304,0.25116032356451345,0.15361293582617463,0.5631606765327697,0
9,268,0.7493084370677732,0.7357846483955915,0.2986111111111107,0.23431905582813917,0.4411318847902983,0.7069238900634252,0
9,269,0.8139695712309813,0.7568516531746807,0.359375,0.25977987004376013,0.2647801920161683,0.6308139534883721,0
9,270,0.7455048409405256,0.763678923241978,0.23611111111111116,0.22304734120143177,0.4204143506821616,0.6857822410147991,1
9,271,0.6766943291839551,0.777138398517507,0.18315972222222232,0.3335101445431641,0.31884790298130383,0.6612050739957718,1
9,272,0.6746196403872746,0.7124743977372476,0.24956597222222232,0.2782124386686111,0.1778676099039913,0.7449788583509516,1
9,273,0.6839557399723373,0.7670925582756266,0.37413194444444464,0.33934491446757686,0.25063163213744133,0.694767441860465,1
9,274,0.8568464730290453,0.8267824051497122,0.17230902777777768,0.2518233656013784,0.400707427993936,0.6104651162790697,1
9,275,0.7506915629322264,0.7408563347312981,0.2860243055555558,0.2503646731202753,0.2733703890853967,0.7093023255813953,1
9,276,0.6438450899031807,0.7945967034038818,0.31510416666666696,0.3974273968969628,0.2283981808994433,0.7151162790697674,1
9,277,0.7908022130013825,0.8309762996196236,0.08159722222222188,0.16151704018034696,0.22486104092976156,0.7307082452431288,1
9,278,0.7783540802212996,0.7833804740076075,0.2582465277777777,0.3502188038721652,0.3501768569984822,0.7756342494714588,1
9,279,0.741701244813278,0.8429727884521604,0.2669270833333335,0.3706404986076115,0.45881758463870526,0.6479915433403807,1
9,280,0.7064315352697093,0.7569491856042134,0.2061631944444442,0.30751889669805,0.06265790803436033,0.753171247357294,1
9,281,0.7078146611341629,0.879352384667902,0.17751736111111116,0.2307386288290676,0.5588681152097017,0.5665961945031712,1
9,282,0.8609958506224062,0.8587730420364772,0.17708333333333304,0.3430579498740216,0.2930773117736223,0.6971458773784356,1
9,283,0.8070539419087135,0.8485321369355311,0.19010416666666652,0.22304734120143177,0.3279434057604842,0.6881606765327695,1
9,284,0.827455048409405,0.9055886082122305,0.18749999999999956,0.19334305794987383,0.22233451237998914,0.8282241014799154,1
9,285,0.8156984785615489,0.8395591534185116,0.17144097222222232,0.21018432568624856,0.26275896917635144,0.7042811839323466,1
9,286,0.8257261410788379,0.8304886374719594,0.17664930555555536,0.1940060999867388,0.27943405760485085,0.7682346723044398,1
9,287,0.7752420470262793,0.9325075587632887,0.27256944444444464,0.16483225036467264,0.15058110156644666,0.5837737843551798,1
9,288,0.7977178423236508,0.9603043011801424,0.1115451388888884,0.296910224108208,0.17180394138453714,0.6989957716701902,1
9,289,0.8969571230982019,0.8417048668682338,0.07291666666666607,0.1677496353268797,0.3698837796867096,0.6630549682875264,1
9,290,0.9187413554633466,0.875060957768458,0.26085069444444464,0.21283649383370884,0.08994441637190498,0.929968287526427,1
9,291,0.7406639004149378,0.9366039208036673,0.16579861111111072,0.11483888078504156,0.28802425467407744,0.684196617336152,1
9,292,0.8153526970954355,0.8868623817419291,0.14887152777777724,0.20832780798302597,0.2031328954017173,0.7463002114164905,1
9,293,0.8924619640387275,0.9247049644006633,0.16276041666666652,0.12531494496751083,0.13996968165740142,0.7539640591966172,1
9,294,0.9688796680497922,0.9388471666829221,0.17925347222222188,0.11934756663572488,0.4330469934310255,0.6213002114164905,1
9,295,0.9664591977869983,0.8784745928021068,0.1271701388888884,0.18604959554435707,0.13390601313794726,0.7090380549682878,1
9,296,0.792876901798063,0.9315322344679605,0.19010416666666652,0.25898421959952245,0.11268317331985855,0.7862050739957718,1
9,297,0.9405255878284922,0.9159270457427094,0.09027777777777768,0.21376475268532014,0.20515411824153595,0.7645348837209303,1
9,298,0.8609958506224062,0.8619916122110602,0.12890625,0.21389736109269286,0.1430015159171294,0.5787526427061309,1
9,299,0.9339557399723368,0.8782795279430411,0.0,0.16708659329001474,0.21778676099039984,0.7198731501057083,1
9,300,0.9208160442600275,0.899931727299327,0.21614583333333348,0.14905184988728237,0.22940879231935263,0.8491014799154335,1
10,1,0.2154218533886585,0.14678630644689358,0.8485243055555554,0.8465720726694066,0.9140980293077323,0.15909090909090917,0
10,2,0.25899031811894835,0.22022822588510682,0.7144097222222223,0.8041373823100382,0.8317331985851428,0.40274841437632136,0
10,3,0.10650069156293185,0.20452550473032285,0.7947048611111116,0.8337090571542234,0.683173319858513,0.1604122621564481,0
10,4,0.26348547717842274,0.14551838486296695,0.8780381944444446,0.8059939000132603,0.6897422940879228,0.13847780126849907,0
10,5,0.17185338865836775,0.22793328781819955,0.7074652777777777,0.9314414533881448,0.739767559373421,0.2568710359408033,0
10,6,0.2849239280774549,0.09041256217692384,0.865885416666667,0.9005436944702292,0.779181404749874,0.2610993657505285,0
10,7,0.1753112033195019,0.10455476445918266,0.8958333333333339,0.8280068956371829,0.8292066700353722,0.2928118393234671,0
10,8,0.033540802213001264,0.24295328196625382,0.776041666666667,0.7724439729478849,0.5831227892875184,0.3987843551797041,0
10,9,0.23409405255878246,0.18033746220618355,0.7677951388888893,0.9359501392388272,0.7630116220313283,0.17864693446088786,0
10,10,0.14488243430152137,0.1382034526480055,0.8572048611111116,0.8427264288555896,0.504800404244568,0.19450317124735728,0
10,11,0.14937759336099532,0.149809811762411,0.7777777777777777,0.8248242938602308,0.700353713996968,0.36786469344608874,0
10,12,0.07538035961272449,0.11333268311713646,0.63671875,0.9360827476462004,0.8650833754421416,0.3150105708245243,0
10,13,0.28803596127247566,0.16639032478299035,0.7829861111111107,0.799363479644609,0.5750378979282473,0.30417547568710357,0
10,14,0.14004149377593356,0.16278162489027603,0.8198784722222223,0.811828669937674,0.5563415866599293,0.1939746300211418,0
10,15,0.28526970954356834,0.1543938359504535,0.837239583333333,0.8173982230473409,0.7402728650833748,0.33033826638477803,0
10,16,0.14661134163208844,0.09714229981468839,0.731770833333333,0.7451266410290409,0.8580090955027782,0.304968287526427,0
10,17,0.11272475795297332,0.16687798693065445,0.7712673611111107,0.8532024930380584,0.7503789792824662,0.2563424947145878,0
10,18,0.26832641770401056,0.1284502096947235,0.8519965277777777,0.7814613446492507,0.5245073269327936,0.19529598308668072,0
10,19,0.17219917012448116,0.10650541304983907,0.7842881944444446,0.7939265349423152,0.5467407781707934,0.25026427061310774,0
10,20,0.17323651452282096,0.2167170584219253,0.6883680555555554,0.7847765548335763,0.7266296109146033,0.37262156448202965,0
10,21,0.0892116182572611,0.2610943138593583,0.8680555555555554,0.7922026256464654,0.5972713491662454,0.1556553911205074,0
10,22,0.14661134163208844,0.25036574661074806,0.7734375,0.7752287495027184,0.7301667508842851,0.17917547568710357,0
10,23,0.20816044260027633,0.18774992685067785,0.858072916666667,0.8468372894841534,0.7357251136937855,0.19291754756871016,0
10,24,0.0892116182572611,0.14347020384277773,0.6957465277777777,0.8197851743800557,0.6664982314300154,0.21062367864693443,0
10,25,0.14211618257261405,0.15341851165512532,0.7782118055555554,0.8329134067099853,0.898938858009096,0.2420718816067653,0
10,26,0.15076071922544942,0.1771188920316005,0.819010416666667,0.9854130751889669,0.7751389590702384,0.31976744186046524,0
10,27,0.1846473029045641,0.1373256607822101,0.779947916666667,0.8187243071210712,0.8372915613946432,0.2806553911205074,0
10,28,0.282849239280774,0.22256900419389447,0.7078993055555554,0.8687176767007023,0.8074785245073262,0.24920718816067655,0
10,29,0.16044260027662505,0.05949478201501999,0.6293402777777777,0.8758785306988464,0.6993431025770587,0.26664904862579286,0
10,30,0.13381742738589164,0.1448356578562372,0.8832465277777777,0.8236308181938736,0.6942900454775138,0.2943974630021142,0
10,31,0.3720608575380355,0.19886862381741932,0.7999131944444446,0.845511205410423,0.6836786255684686,0.11205073995771664,0
10,32,0.1524896265560165,0.1190870964595728,0.859375,0.8281395040445565,0.7822132390096002,0.3306025369978858,0
10,33,0.16977869986168725,0.1492246171852141,0.8433159722222223,0.8398090438933825,0.6472966144517436,0.18049682875264272,0
10,34,0.15871369294605797,0.1904808348775968,0.8211805555555554,0.787030897758918,0.8868115209701859,0.21141649048625788,0
10,35,0.16493775933609944,0.23612601189895638,0.7608506944444446,0.7926004508685849,0.6366851945426983,0.2737843551797039,0
10,36,0.18983402489626533,0.09958061055300887,0.8133680555555554,0.8258851611192148,0.7331985851440113,0.24127906976744184,0
10,37,0.24896265560165975,0.09665463766702428,0.8741319444444446,0.6935419705609336,0.6882263769580579,0.2864693446088795,0
10,38,0.21369294605809097,0.11781917487564617,0.7855902777777777,0.9229545153162708,0.6654876200101061,0.2595137420718816,0
10,39,0.2607192254495154,0.08963230274066128,0.903645833333333,0.9664500729346241,0.9302678120262762,0.2256871035940804,0
10,40,0.25899031811894835,0.09382619721057253,0.6814236111111116,0.8338416655615961,0.6654876200101061,0.3702431289640591,0
10,41,0.2019363762102353,0.11859943431190872,0.6740451388888893,0.8660655085532425,0.678625568468922,0.30576109936575047,0
10,42,0.2140387275242044,0.22695796352287134,0.842447916666667,0.8931176236573397,0.642243557352197,0.27404862579281164,0
10,43,0.26556016597510324,0.1522481225007315,0.723958333333333,0.7329266675507227,0.7129863567458301,0.3054968287526427,0
10,44,0.11272475795297332,0.16980395981663904,0.9097222222222223,0.8817133006232587,0.6978271854471956,0.19503171247357298,0
10,45,0.3630705394190872,0.12240319906368868,0.86328125,0.7911417583874818,0.5947448206164729,0.42389006342494717,0
10,46,0.15560165975103724,0.20072173997854287,0.87890625,0.9706935419705611,0.6644770085901968,0.16596194503171247,0
10,47,0.16735822959889335,0.2620696381546864,0.8324652777777777,0.8055960747911417,0.7680646791308732,0.2616279069767442,0
10,48,0.10857538035961278,0.12815761240612503,0.7139756944444446,0.8776024399946958,0.8100050530571004,0.2304439746300211,0
10,49,0.1113416320885201,0.2564127572417829,0.665364583333333,0.8048004243469031,0.7079332996462853,0.22806553911205074,0
10,50,0.2610650069156293,0.19087096459572808,0.8702256944444446,0.9615435618618222,0.7109651339060132,0.21828752642706117,0
10,51,0.3516597510373445,0.1748756461523457,0.6744791666666661,0.7811961278345048,0.6680141485598785,0.19371035940803383,0
10,52,0.15629322268326407,0.19438213205890958,0.8745659722222223,0.8916589311762357,0.6528549772612422,0.34989429175475695,0
10,53,0.22026279391424586,0.1948697942065737,0.8142361111111116,0.8551916191486537,0.610409297625063,0.16067653276955585,0
10,54,0.2123098201936373,0.2673363893494587,0.7647569444444446,0.8396764354860098,0.5452248610409303,0.334830866807611,0
